,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2086,772.0000000001407,359.0000000001408,668.0000000001407,23.000000000140748,1.4108566844525316e-10,120.00000000014077,1077.0000000001407,3097.000000000141
2087,778.000000000129,278.00000000012903,638.000000000129,30.000000000129027,1.292831093034347e-10,118.00000000012905,1103.0000000001291,2955.000000000129
2088,736.0000000001346,257.00000000013466,626.0000000001346,32.00000000013462,1.349068094774166e-10,117.00000000013463,1128.0000000001346,2962.0000000001346
2089,747.0000000002503,240.0000000002503,636.0000000002503,23.000000000250225,2.515637011780196e-10,112.00000000025028,1137.0000000002503,2924.0000000002506
2090,779.0000000002557,276.0000000002557,681.0000000002557,24.0000000002556,2.569997785961497e-10,111.00000000025565,1086.0000000002558,2753.0000000002556
2091,806.0000000001867,296.0000000001866,756.0000000001867,28.000000000186592,1.8728557244357218e-10,119.00000000018663,1053.0000000001867,2651.0000000001864
2092,849.0000000002088,367.0000000002088,956.0000000002088,31.000000000208747,2.0964057679978608e-10,132.0000000002088,1033.0000000002087,2477.0000000002087
2093,850.0000000001753,490.00000000017525,1426.0000000001753,31.000000000175213,1.7580427651274446e-10,144.00000000017525,1017.0000000001753,2332.000000000175
2094,857.0000000001927,633.0000000001927,1557.0000000001926,36.00000000019263,6.000000000192585,165.00000000019267,1009.0000000001927,2266.000000000193
2095,856.0000000002885,649.0000000002885,1604.0000000002885,29.00000000028838,34.00000000028839,160.00000000028845,1004.0000000002885,2315.0000000002883
2096,859.0000000004804,667.0000000004804,1707.0000000004804,30.000000000480256,74.00000000048026,160.00000000048033,967.0000000004804,2406.0000000004807
2097,853.0000000003182,652.0000000003182,1623.000000000318,30.00000000031805,119.00000000031812,141.00000000031812,964.0000000003182,2426.0000000003183
2098,851.0000000003432,638.0000000003432,1491.0000000003433,29.00000000034309,172.0000000003432,135.00000000034316,887.0000000003432,2354.0000000003433
2099,838.0000000003644,591.0000000003644,1288.0000000003643,28.000000000364203,206.0000000003643,133.00000000036428,755.0000000003644,2289.0000000003643
2100,840.0000000003159,578.0000000003159,1213.000000000316,30.000000000315865,208.00000000031596,135.00000000031594,645.0000000003159,2141.000000000316
2101,853.0000000003373,571.0000000003373,1256.0000000003372,28.00000000033713,184.00000000033722,135.00000000033722,590.0000000003373,2042.0000000003372
2102,855.0000000002184,593.0000000002184,1370.0000000002183,35.00000000021831,166.00000000021834,136.00000000021834,534.0000000002184,1855.0000000002183
2103,857.0000000002602,597.0000000002602,1358.0000000002603,33.00000000026019,120.00000000026024,136.00000000026023,540.0000000002602,1634.0000000002603
2104,858.0000000007684,652.0000000007684,1798.0000000007685,35.000000000768466,72.00000000076828,142.00000000076824,588.0000000007684,1384.0000000007685
2105,863.0719068610669,671.1665119714708,1837.6699856197479,40.18961149677991,34.16116977249964,159.75370569500853,592.7967695558242,1128.323342729409
2106,859.6167931700382,640.4195615393235,1833.3777668659325,32.32401572508257,6.06075294905307,164.6504550966199,582.842408530334,945.4774599378297
2107,881.9883132223338,629.4143403639121,1872.0782868273466,33.339764418036964,0.0010295898829677979,165.6885261958498,510.1994251747371,784.9999076446999
2108,859.0180680582336,610.4081330674661,1819.097085299002,30.318284755675517,0.0010609499004741302,165.73995666121536,418.3923296193124,639.7158083306053
2109,861.7849172952886,552.919582659703,1845.0906219875951,33.418216534931204,0.0012673234294450645,148.86296456265828,345.321570855457,524.564732266928
2110,855.2753555666372,519.8139970232288,1566.4937313373473,27.19956961263846,0.0007391477484438632,138.0126309933433,351.5796220179758,424.1118076489831
2111,851.0000000021705,474.00000000217074,1363.0000000021705,32.000000002175014,2.3040261940263105e-09,139.00000000217187,293.0000000021711,371.0000000021709
2112,848.0000000008057,468.0000000008056,1549.0000000008056,36.000000000805734,8.236063486334768e-10,141.00000000080547,217.0000000008055,308.0000000008055
2113,861.1083032570587,455.76224013179285,1754.4829597968233,29.24138266416286,0.0008323549308639846,139.14864853643593,181.4982372211652,256.11417918949775
2114,864.5297683765871,464.50841867365517,1811.6835938696752,30.22831358054822,0.0007610462732824911,139.05024246698756,199.50686962612085,270.0396013117764
2115,859.4637690346117,463.4067807316016,1661.6299534655814,30.15662347628007,0.0005220797353769357,138.72046798573325,186.97106554549066,277.440935970036
2116,866.6857134857728,465.7423226678649,1782.9831091681126,28.34953268469266,0.0012483316220163608,138.7102134906319,182.2469958269199,293.6201599430055
2117,858.8057277757475,502.4714164874843,1671.5682580175248,34.03192861421045,9.391840292490907e-05,146.1371051992386,176.16527749880777,304.285479310309
2118,867.4609713494613,528.5931766938485,1896.2392461422496,31.451801300883535,17.247762003941776,166.3901746218312,167.40474885732704,330.75120077215837
2119,866.198547319669,574.4264050648147,1920.833269845028,34.44532235010148,101.30977161683893,168.17422088357642,149.93846199264803,304.9424125655395
2120,860.7831818454574,579.2185896534551,1883.46600419998,36.20116185459467,240.33549119379515,167.93316748728037,134.7487691217945,246.36901816933806
2121,867.635975431739,576.3944257840617,1881.4001151461277,34.502483234027935,385.6159890810536,167.43852157495388,148.15772212092645,264.857297763724
2122,859.2017906671139,574.1489612930767,1844.756785843306,35.37889726342488,482.1638284099654,167.79705558966194,160.7212761371149,357.83227517235343
2123,856.7838130099337,564.1250311811415,1604.577458993158,35.320887462910186,535.8683212114651,144.31105448880496,148.3477273416159,513.6666205210049
2124,859.5540792148038,557.548591923377,1481.7459861429604,34.341761097426904,548.4581257507253,143.42735516924645,148.47761415405293,647.4432018529321
2125,852.0000000053577,566.0000000053591,1317.0000000053567,39.000000005385154,542.0000000053592,143.00000000536852,160.00000000536738,694.0000000053584
2126,742.0000000041039,536.0000000041045,1358.000000004103,33.00000000412167,490.0000000041047,141.00000000410927,225.00000000410694,702.000000004104
2127,685.0000000013273,534.0000000013273,1421.0000000013274,33.000000001328516,402.0000000013273,146.00000000132752,281.0000000013273,798.0000000013273
2128,651.2913250289272,537.2403095890138,1518.679310874654,33.01476764444681,254.11366599696353,161.07204813811555,371.1660239484424,953.4264711943176
2129,649.0000000017694,523.0000000017694,1485.0000000017694,32.00000000177208,112.00000000177037,161.00000000177008,507.0000000017695,1126.0000000017694
2130,649.0000000004652,535.0000000004652,1495.0000000004652,35.000000000465086,15.000000000465171,170.00000000046518,656.0000000004652,1040.0000000004652
2131,711.0000000005413,469.00000000054126,1514.0000000005414,36.000000000541135,5.484656049119314e-10,172.00000000054118,684.0000000005413,1031.0000000005414
2132,738.0000000026902,419.0000000026907,1488.0000000026898,29.000000002698258,2.9093396262858995e-09,171.0000000026919,700.0000000026902,1063.00000000269
2133,740.0000005003384,399.00000053449963,1389.000000477329,26.000000890552755,2.2168333611529766e-06,169.0000006077774,735.0000005006427,1156.0000004830015
2134,756.0000000020075,396.0000000020077,1260.0000000020075,27.00000000201173,2.1197568667604804e-09,170.0000000020084,758.0000000020075,1239.0000000020075
2135,753.0000000016929,373.000000001693,1414.000000001693,24.00000000169596,1.7711992972605222e-09,160.0000000016935,736.0000000016929,1298.000000001693
2136,702.4114594265675,363.7308983924372,1316.6457313612493,16.032215910672484,0.00020135359705992617,159.3201455789401,757.5222016066775,1243.4987462858303
2137,673.0000000013434,377.00000000134344,1040.0000000013436,22.00000000134517,1.3928475125059326e-09,161.0000000013436,767.0000000013434,1215.0000000013436
2138,670.2226515825474,361.1978361832461,923.0611369092488,16.053237165852227,0.0003327346605826756,160.532371638246,771.558711177773,1272.219045217551
2139,625.3236649530277,366.53432213072085,810.6047508647182,17.11836119943619,0.0006962434477774379,160.10702532693526,776.3680284679928,1370.475858293522
2140,626.0000000010924,392.00000000109236,1140.0000000010925,23.000000001093333,1.1256362646169137e-09,163.0000000010924,827.0000000010924,1482.0000000010925
2141,678.0000000068467,393.00000000685094,1343.0000000068433,18.000000006922527,8.806555019039879e-09,160.0000000068622,821.0000000068454,1625.0000000068426
2142,677.0000000026414,404.0000000026419,1436.0000000026412,16.00000000265275,16.00000000265275,159.00000000264316,842.0000000026413,1767.0000000026412
2143,734.0000000020352,492.00000000203534,1459.0000000020352,26.000000002039734,68.00000000203727,161.0000000020362,855.0000000020352,1869.0000000020352
2144,757.0000000026089,538.0000000026091,1529.0000000026087,29.000000002616414,133.00000000261093,162.0000000026106,943.0000000026088,2033.0000000026087
2145,732.0000000014179,534.0000000014179,1074.000000001418,28.000000001419565,191.00000000141807,160.00000000141816,1066.000000001418,2248.000000001418
2146,701.00000000044,544.00000000044,983.00000000044,32.00000000043979,217.00000000043988,160.00000000043988,891.00000000044,2214.00000000044
2147,744.000000001592,519.000000001592,969.000000001592,26.00000000159436,229.00000000159218,153.00000000159244,850.000000001592,2036.000000001592
2148,756.0000000012234,481.00000000122327,902.0000000012234,24.000000001224546,237.00000000122327,154.00000000122338,804.0000000012234,1871.0000000012235
2149,761.0000000004685,499.00000000046845,807.0000000004685,29.000000000468344,206.00000000046842,148.0000000004684,725.0000000004685,1687.0000000004686
2150,716.0000000006536,493.0000000006536,821.0000000006536,29.000000000653593,174.0000000006535,149.00000000065347,704.0000000006536,1565.0000000006537
2151,749.0000000004459,505.0000000004459,861.0000000004459,30.000000000445752,136.00000000044582,153.00000000044582,646.0000000004459,1482.0000000004459
2152,717.0000000005917,539.0000000005917,1298.0000000005919,30.000000000591683,84.00000000059161,169.00000000059165,590.0000000005917,1314.0000000005919
2153,713.0000000018521,553.0000000018521,1653.0000000018522,27.00000000185551,37.00000000185473,186.00000000185267,625.0000000018521,1146.000000001852
2154,740.0000000021552,531.0000000021553,1697.000000002155,28.000000002160007,7.000000002167006,188.00000000215607,594.0000000021552,908.000000002155
2155,743.0000000011847,502.0000000011846,1719.0000000011848,32.00000000118555,1.2234810368770136e-09,185.00000000118465,567.0000000011846,663.0000000011847
2156,733.0000000014735,487.0000000014735,1754.0000000014736,29.000000001475275,1.532644360742647e-09,165.00000000147378,495.0000000014735,571.0000000014735
2157,725.0000000009495,482.0000000009495,1704.0000000009497,32.00000000094994,9.747773113334967e-10,159.00000000094943,415.0000000009495,530.0000000009495
2158,776.0000000000445,466.00000000004445,1668.0000000000443,35.000000000044444,4.4434705136310774e-11,158.00000000004445,307.00000000004445,462.00000000004445
2159,785.0000000011579,346.00000000115784,1399.000000001158,30.000000001158757,1.1950332736874186e-09,166.00000000115787,275.00000000115784,425.00000000115784
2160,796.0000000011569,338.0000000011567,1315.0000000011569,31.000000001157634,1.1938689528859316e-09,168.0000000011568,274.0000000011567,377.00000000115676
2161,792.0000000081056,316.0000000081165,1264.000000008102,27.000000008188834,1.0990486203468786e-08,164.00000000812773,309.00000000811684,376.00000000811394
2162,762.000000000864,353.00000000086396,1168.000000000864,31.00000000086428,8.848488641374033e-10,167.00000000086388,317.00000000086396,403.00000000086396
2163,746.2459920065596,360.5683864481979,1300.6575499967048,26.113587878059104,0.0004368782361970755,166.7252149045426,320.3936358692019,439.91351884171496
2164,740.0000000043498,416.0000000043512,1445.0000000043485,26.00000000437275,5.031922963332698e-09,166.0000000043551,269.0000000043526,480.0000000043508
2165,739.2854095354107,426.1645256673648,1455.5619362112304,25.009655281003823,3.865735161472747e-05,154.05947642747878,274.1058216803443,573.2212986021951
2166,726.0000000042229,462.0000000042239,1421.0000000042219,25.000000004244896,10.00000000426135,154.00000000422818,329.00000000422483,657.0000000042231
2167,710.000000001097,531.000000001097,1445.000000001097,30.000000001097675,50.000000001097355,156.0000000010969,298.00000000109685,724.000000001097
2168,842.0000000027029,636.0000000027031,1532.0000000027028,31.000000002710774,120.00000000270543,156.00000000270492,310.00000000270387,798.000000002703
2169,842.887552122862,694.5553788604469,1630.6516614759596,32.07182124926679,214.48030458546995,154.34563974935662,341.76534515524423,1096.4553888484772
2170,755.8102330543404,592.4188962010905,1490.570048474171,27.064822672065187,301.7226527198491,151.36252678127693,385.92432324544995,1409.375580467341
2171,743.0000000040305,540.0000000040311,1333.0000000040297,26.000000004050264,354.0000000040321,149.00000000403543,434.0000000040316,1516.0000000040295
2172,749.0000000017496,520.0000000017496,1229.0000000017496,26.000000001752696,393.0000000017497,143.00000000175035,493.00000000174964,1585.0000000017496
2173,774.0000000009726,514.0000000009726,1219.0000000009727,25.000000000973156,397.00000000097253,149.00000000097248,580.0000000009726,1586.0000000009727
2174,710.0000000007966,483.0000000007965,911.0000000007966,26.000000000796756,364.0000000007965,160.0000000007964,644.0000000007965,1570.0000000007967
2175,721.0000000006389,480.00000000063886,955.0000000006389,25.00000000063889,310.0000000006388,161.00000000063878,660.0000000006389,1457.000000000639
2176,777.0000000006844,510.0000000006844,1196.0000000006844,30.00000000068447,215.00000000068434,163.00000000068434,668.0000000006844,1311.0000000006844
