,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
2439,63.00000000031418,194.00000000031432,152.0000000003143,66.00000000031419,36.00000000031416,3.2633785876830316e-10,537.0000000003145,19.00000000031416,1842.0000000003145,377.0000000003144,36.00000000031416,231.00000000031434
2440,63.00000000042176,193.00000000042186,144.0000000004218,64.00000000042175,36.00000000042177,4.4480567408578645e-10,536.000000000422,23.000000000421792,1838.0000000004222,382.00000000042195,36.00000000042177,163.00000000042184
2441,62.00000000022554,192.00000000022567,141.00000000022564,63.00000000022555,35.00000000022549,2.3089692107518014e-10,595.0000000002258,8.000000000225471,1837.0000000002258,387.0000000002257,37.0000000002255,83.00000000022558
2442,62.68375685619255,195.12846892212943,147.61013711221312,65.71684186533614,35.3859917739003,0.001102834236665805,610.6611151748017,5.817729621251323,1857.259053932817,398.3451645347502,37.40804844666269,23.253651737326066
2443,62.000000000096506,192.00000000009655,145.00000000009652,64.0000000000965,35.000000000096485,196.00000000009655,607.0000000000965,11.000000000096422,1838.0000000000966,393.0000000000966,37.000000000096485,2.000000000096382
2444,62.00000000041554,194.00000000041564,149.0000000004156,65.00000000041554,35.000000000415554,6.000000000416324,615.0000000004159,14.000000000415657,1840.0000000004159,394.00000000041575,38.000000000415554,1.0000000004201801
2445,62.00000000014213,195.0000000001422,156.0000000001422,66.00000000014214,36.00000000014209,1.437579482059165e-10,599.0000000001422,27.000000000142066,1841.0000000001423,395.0000000001422,38.000000000142094,1.0000000001421265
2446,62.00000000004419,195.0000000000442,148.0000000000442,60.00000000004419,36.00000000004418,128.84195196452546,558.0000000000442,18.00000000004417,1846.000000000044,394.0000000000442,38.00000000004418,1.000000000044108
2447,62.00000000009251,194.00000000009254,146.00000000009254,59.00000000009251,36.0000000000925,41.967849165293686,457.00000000009254,7.000000000092414,1847.0000000000925,398.00000000009254,38.0000000000925,1.0000000000923983
2448,62.00000000010561,179.00000000010564,148.00000000010564,58.0000000001056,36.00000000010558,17.675747629971777,407.0000000001057,5.000000000105484,1849.0000000001057,395.0000000001057,38.00000000010559,1.0000000001054985
2449,62.00000000004608,176.0000000000461,145.0000000000461,57.00000000004608,36.00000000004607,4.4928406570474,396.0000000000461,7.000000000046045,1849.0000000000462,394.0000000000461,38.00000000004608,1.0000000000459994
2450,62.000000000047436,176.00000000004744,145.00000000004744,57.000000000047436,37.00000000004743,4.7404157399465733e-11,396.00000000004746,8.000000000047402,1851.0000000000475,396.00000000004746,38.00000000004743,1.000000000047352
2451,63.000000000196145,174.00000000019625,138.00000000019622,55.00000000019613,37.000000000196096,0.11830531237866387,399.0000000001963,8.00000000019604,1852.0000000001965,394.0000000001963,38.000000000196096,1.000000000196599
2452,63.0000000001289,175.00000000012895,154.00000000012895,57.00000000012889,37.00000000012887,115.42761302316877,390.000000000129,8.000000000128777,1857.000000000129,396.000000000129,38.00000000012887,1.0000000001288416
2453,64.10375610409936,176.03094930111962,148.55791097094192,55.96359659886153,37.648237712076416,119.08494913206579,442.6211730976584,15.117439081506799,1887.4994852773716,395.81525594254094,37.648237712076416,1.0175199385093439
2454,68.95399239312918,190.44435994281324,160.89264891721442,65.67046894584043,40.496789183293274,0.009450781641667268,596.5067595908563,21.89015631532363,2031.4065060560433,418.1019856215005,38.30777355176743,5.472539078879787
2455,64.0963167770324,181.95083472156335,161.2746035032246,65.13012833794933,38.251027754108904,282.23055613050633,577.9006625527504,20.676231218520908,1924.9571264275198,396.9836393922864,35.14959307135808,28.946723705856435
2456,62.558160338149186,179.6024603243744,167.4944292913166,67.60317326858991,38.34209827203378,196.75550428787292,604.3925490674853,20.180051722447725,1882.7988256411695,390.4840008167977,35.31509051376938,54.48613964944401
2457,64.35866427095829,186.8477349798932,176.467305258797,71.62496507572561,38.407589968217806,112.10864098800073,631.1301270428094,22.8369453865735,1936.9881859567076,394.4563294018167,36.33150402399857,86.15756668526028
2458,61.44491310760592,182.3201520061532,181.3128583486653,72.52514333997271,37.26986532789694,107.78042135204898,615.4564247259486,24.175047780555186,1877.5953775582823,386.80076447619604,36.26257167040908,105.76583403707319
2459,64.15339774622942,187.28653212978088,177.97394213438622,74.50071996333459,38.28509220346647,43.45875331201906,564.9637930541192,20.694644434387644,1929.775593490289,402.51083424556816,37.25035998175595,143.8277788179392
2460,66.1743673876572,186.96884753950653,168.0618854287823,69.32552773944457,37.8139242215708,0.005038678516372049,564.0577029700621,15.755801759059127,1953.7194181082934,406.4996853806935,39.914697789429056,183.81768718771917
2461,65.3023234915909,189.58739078181782,174.84170483212986,73.72842974855544,38.9707414385767,0.00532632832876615,545.5903801385693,18.95873907828588,1953.8033883337669,419.19878628410135,38.9707414385767,189.58739078181782
2462,65.61450107638008,188.37711599328043,160.86135747742344,70.90599309866026,38.09874256052308,0.005829840552117771,542.9070814860529,16.932774471402286,1962.0852418615987,415.9112729513284,38.09874256052308,218.00947131804946
2463,63.66073966766601,186.80774427041874,164.89175192586106,69.92245176611107,38.61389127388577,0.004361868450331764,549.9870459802316,17.7415176124022,1936.9562757858102,410.1421424482922,37.57027259081159,194.11307505193795
2464,64.46105657739193,188.0994765698861,163.79448802435306,70.80148837187882,39.09932939944439,0.005673863350924962,566.4119069742698,17.964556751154753,1962.3636403937971,416.3550211714137,39.09932939944439,154.28384033262273
2465,62.67320775601294,182.88247509088575,158.22416384270673,67.81035593271692,36.98746687249307,0.00274296376395791,613.3754922986777,18.49373343635877,1908.9642624634164,404.8072763244969,40.06975577851546,87.331519004192
2466,66.88971131802752,190.95933714970772,156.43561517915325,69.04744394118718,38.83918721695199,1.078866311657912,665.6605142448319,19.41959360851506,2001.2970079806585,420.75786151621105,39.918053528531814,29.129390412733528
2467,62.00000000034544,174.00000000034555,140.00000000034552,61.00000000034544,35.00000000034544,266.0000000003456,618.0000000003457,135.00000000034552,1851.0000000003458,387.00000000034566,38.00000000034544,3.0000000003465033
2468,63.00000000009771,176.00000000009774,144.00000000009774,62.00000000009771,36.000000000097685,262.00000000009777,623.0000000000978,55.00000000009771,1856.0000000000978,388.00000000009777,38.00000000009769,1.0000000000975942
2469,63.034066438370964,176.0951697107378,149.08056981376814,62.03352570145013,35.018925804660576,7.003785171880325,557.3011904796041,20.01081475104488,1857.003607747269,388.2098059390277,37.020007278489906,5.410066087707943e-05
2470,63.00000000252994,176.0000000025186,144.0000000025205,59.00000000253079,35.00000000253916,3.3330762862650467e-09,506.00000000251225,24.00000000254724,1860.0000000025102,390.0000000025132,38.00000000253771,3.3330762862650467e-09
2471,64.5109972727459,179.19721464605993,144.38175580058962,57.343108686913766,35.839442929417366,0.0023984086332988807,441.3371400707774,9.215856753469494,1905.6343797479096,401.40176080685563,38.911395180488284,0.0023984086332988807
2472,63.000000000204786,175.0000000002049,144.00000000020486,57.00000000020477,35.00000000020473,12.687500000204682,411.0000000002049,9.000000000204691,1869.000000000205,391.0000000002049,38.000000000204736,2.0894911016667746e-10
2473,63.00000000010316,176.0000000001032,149.0000000001032,58.00000000010315,35.00000000010313,1.3388064374314927,411.0000000001032,12.00000000010307,1872.0000000001032,393.0000000001032,38.000000000103135,1.0385992479332734e-10
2474,63.00000000011378,175.00000000011383,146.0000000001138,57.00000000011377,35.000000000113744,0.652890018359417,408.00000000011386,24.000000000113722,1873.000000000114,388.00000000011386,38.00000000011375,1.1469460041164122e-10
2475,63.00000000012465,176.00000000012471,149.0000000001247,58.00000000012464,35.000000000124615,1.258155240143681e-10,414.0000000001247,13.000000000124546,1881.0000000001248,391.0000000001247,38.00000000012462,1.258155240143681e-10
2476,63.000000000123414,176.00000000012346,159.00000000012346,59.000000000123414,35.000000000123386,52.35762971651974,416.00000000012346,12.000000000123313,1882.0000000001235,390.00000000012346,38.000000000123386,1.2455458444600406e-10
2477,67.95549409162783,188.7652613654935,163.95611272889607,60.404883637011224,37.75305227316141,84.13537363723533,442.25004091333653,12.943903636563954,2025.7209191100753,415.2835750039916,39.910369545909006,0.007865863716066875
2478,67.19210955935759,189.65514794966546,165.81278649314532,62.85713474908121,37.931029589991994,36.970576779973314,603.6452423310601,23.842361456593732,2038.521904532543,418.32506919174466,39.01477329256109,7.586205918057245
2479,68.23700047321417,191.7134775198484,178.7159536202027,68.23700047321417,37.90944470737416,0.0083126992381301,663.9568458736425,21.662539832817007,2046.0268872026359,422.4195267385597,40.07569869064845,67.15387348157702
2480,66.61570778396204,189.10265435432058,171.9115039584808,66.61570778396204,37.60564149098237,0.007444690057184368,680.1248875354946,21.488937994882544,2027.4812998094383,419.03429089867785,40.82898219020234,159.01814116160097
2481,65.86557009943898,185.91088334501043,154.04044620016845,61.61617848012671,41.43156828839345,0.006234790582326099,654.4063093741873,23.3716539063163,1992.9646694575501,410.0662912637323,40.369220383565384,237.96593068158566
2482,65.67620453405233,185.37638376528076,151.4789878767913,61.43903004799114,42.3717448607158,0.0059293622562350805,649.3469899889802,15.889404322833352,1981.938365855222,409.94663152652345,40.25315761768521,293.42433315984096
2483,63.015440216034044,178.88253996740545,152.45671019954884,63.015440216034044,41.671500788149864,0.0016378071935689341,592.5484136411608,12.196536816309901,1902.659743286051,397.4038245862198,38.62236658416641,314.060823010672
2484,65.29174236682232,183.23811567442064,143.22059615934265,60.026279272733106,42.12370475282978,0.005309261998873667,504.4313644138624,12.637111425930128,1959.8053636201196,406.49375086380314,41.07061213401194,332.7772675465542
2485,65.11871679794996,184.8531315552455,151.2434712724959,63.0181130302781,42.01207535355957,0.005030188507263688,522.0000362665776,12.603622606153563,1955.662107702616,407.51713092846177,40.96177346972364,320.34207457007994
2486,67.04369220270371,189.23622799136422,151.38898239310655,64.88099245423183,43.25399496951315,0.008134987499651223,538.5122373695708,12.976198490906965,2009.1480663304405,419.5637512036181,41.091295221041285,306.02201440884505
2487,65.06854317533464,185.76019583903076,152.1764316195675,66.11803580719285,41.979705274453615,0.004949263311543086,599.2602927911721,12.593911582423178,1949.95730999271,410.35161905669133,39.88072001073716,244.53178322309148
2488,65.79687849405136,186.77823572486392,150.69607655076192,65.79687849405136,42.44959902845594,0.00612399767222885,628.2540656197588,10.612399757189412,1968.6001549400762,414.9448305022735,39.2658791013293,186.77823572486392
2489,66.23449940343195,186.9522160579095,147.42517609139915,64.09790264848544,42.731935099020376,0.006829837838083209,646.3205183714081,8.546387019876217,1978.4885950805538,416.6363672146588,39.52703996660062,108.96643450236206
2490,67.94488644431559,189.58815088482993,138.08154341902656,60.27368958770657,42.73952534402882,0.009588526587414358,675.0653233816574,8.767082121903146,2018.6206585534644,421.91582711356006,42.73952534402882,28.493016896040643
2491,67.3292427892781,183.81951999596907,135.7272037179774,58.77949767319068,41.68000744101585,166.72002976379426,658.3303739388203,60.91693395221254,1969.6475311187266,411.45648371179635,40.611289301504925,2.1374362791114683
2492,66.2947240733565,187.12220504560207,152.90557326585113,64.15618458712207,42.77078972477771,184.98366555936764,654.393082787826,66.2947240733565,1980.2875642531753,417.0151998158038,39.562980495426046,0.0069269744011933474
2493,63.1148524235131,180.18272385358782,152.69722360478767,62.0968709328168,40.71925962819448,171.0208904373211,568.0336718088782,64.1328339142094,1887.337683751283,398.03076286259613,37.66531515610558,0.0017981494268920456
2494,64.55319192214421,186.25183243090504,150.27136480222794,61.3784447784374,42.32996191619655,8.465992383323886,573.5709839631351,10.582490479128433,1961.9937348109104,410.60063058618584,40.213463820392015,0.0058249048968321985
2495,63.44699472446119,180.97995216457196,138.33525079249637,58.24642138640319,41.60458670461758,0.004011466916781351,490.93412311282844,10.401146676269512,1930.4528230872813,400.4441470306193,40.56447203700598,0.004011466916781351
2496,65.74556723005415,184.51175319383856,114.52453646517989,57.26226823264096,42.41649498716791,0.0060412375704094546,460.21897060976664,7.422886622838478,1972.3670168986641,397.65464050384446,41.35608261249126,0.0060412375704094546
2497,61.00000000243031,175.0000000024193,103.00000000242436,57.00000000243114,40.00000000243632,3.1716349721059904e-09,438.0000000024141,9.000000002481277,1866.0000000024118,377.0000000024146,39.00000000243671,3.1716349721059904e-09
2498,62.000000000204466,175.00000000020458,103.00000000020452,56.00000000020446,41.00000000020443,0.8545994717174735,428.00000000020464,8.000000000204375,1864.0000000002046,374.00000000020464,39.00000000020442,2.0861564021613616e-10
2499,62.000000000482416,173.0000000004825,125.00000000048244,54.000000000482416,40.000000000482444,5.125966760460239e-10,418.00000000048266,6.000000000483845,1864.000000000483,372.0000000004826,38.000000000482444,5.125966760460239e-10
