,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
616,57.00000000034149,197.00000000034152,183.00000000034152,64.0000000003415,52.00000000034149,3.4145735672745223e-10,723.0000000003415,18.00000000034143,1905.0000000003415,449.0000000003415,39.00000000034148,10.00000000034146
617,56.00000000127581,197.00000000127602,177.000000001276,62.00000000127586,54.00000000127581,1.275900725655512e-09,689.0000000012761,2.000000001275714,1904.0000000012762,448.0000000012761,40.000000001275716,1.0000000012752877
618,56.00000000038117,197.00000000038122,182.0000000003812,63.00000000038118,54.00000000038117,181.0000000003812,731.0000000003812,82.00000000038119,1904.0000000003813,449.0000000003812,38.00000000038116,3.8085761590188587e-10
619,56.000000000351726,198.00000000035175,176.00000000035175,62.000000000351726,53.000000000351726,172.00000000035175,722.0000000003517,80.00000000035173,1905.0000000003517,445.00000000035175,39.00000000035171,3.5149837750267276e-10
620,56.000000000217895,198.0000000002179,178.0000000002179,62.000000000217895,53.000000000217895,168.0000000002179,722.0000000002179,47.00000000021789,1905.0000000002178,442.00000000021794,39.00000000021789,2.176714007403479e-10
621,56.000000000277744,196.00000000027777,175.00000000027777,61.00000000027775,53.000000000277744,1.000000000277617,719.0000000002777,1.0000000002776974,1900.0000000002779,440.0000000002778,40.00000000027774,2.77505640004443e-10
622,55.000000000251205,197.00000000025122,174.00000000025122,61.00000000025121,54.000000000251205,2.5097323246836e-10,672.0000000002512,2.5097323246836e-10,1901.0000000002512,438.00000000025125,40.000000000251205,2.5097323246836e-10
623,56.00000000023108,195.0000000002311,176.0000000002311,60.00000000023108,53.00000000023108,2.30850913014357e-10,653.0000000002311,2.3094871613485197e-10,1904.000000000231,438.0000000002311,40.000000000231076,2.30850913014357e-10
624,55.00000000030479,196.00000000030482,176.00000000030482,59.000000000304794,52.00000000030479,3.0455179891844305e-10,579.0000000003048,3.0457650392461685e-10,1904.000000000305,434.0000000003048,40.00000000030478,3.0455179891844305e-10
625,56.0000000002895,202.00000000028953,184.00000000028953,62.0000000002895,53.0000000002895,2.8926480070240597e-10,598.0000000002896,2.8923773495090897e-10,1904.0000000002894,429.00000000028956,39.000000000289496,2.8926480070240597e-10
626,56.00000000035483,200.00000000035487,179.00000000035487,59.00000000035484,53.00000000035483,3.546073481005752e-10,595.0000000003549,3.546073481005752e-10,1904.000000000355,417.0000000003549,39.000000000354824,3.546073481005752e-10
627,57.000000000308674,200.0000000003087,180.0000000003087,59.000000000308674,53.000000000308674,3.08438182081473e-10,589.0000000003087,3.08438182081473e-10,1905.0000000003088,419.0000000003087,39.00000000030867,3.08438182081473e-10
628,56.00000000038169,199.00000000038173,177.00000000038173,58.00000000038169,52.00000000038169,3.8147695812791937e-10,584.0000000003818,3.8147695812791937e-10,1903.0000000003818,420.00000000038176,39.00000000038168,3.8147695812791937e-10
629,56.00000000044567,198.0000000004457,171.0000000004457,56.00000000044567,53.00000000044567,4.4550629382862104e-10,572.0000000004458,4.4550629382862104e-10,1898.0000000004457,420.0000000004457,39.00000000044565,4.4550629382862104e-10
630,56.000000000417316,200.00000000041734,173.00000000041734,58.00000000041732,54.000000000417316,4.1712686088709853e-10,572.0000000004173,4.1721488058701107e-10,1901.0000000004175,423.00000000041734,38.00000000041731,4.1712686088709853e-10
631,54.00000000037499,200.00000000037502,173.00000000037502,60.000000000374996,54.00000000037499,3.747715961844173e-10,673.000000000375,3.748689774802428e-10,1900.000000000375,429.00000000037505,38.000000000374975,3.747715961844173e-10
632,54.00000000042795,202.000000000428,178.000000000428,63.00000000042796,54.00000000042795,4.2796097030867094e-10,685.000000000428,4.279390954345261e-10,1903.000000000428,435.00000000042803,37.000000000427946,1.0000000004275915
633,54.00000000054575,200.0000000005458,176.0000000005458,62.000000000545754,54.00000000054575,5.457866239666775e-10,736.0000000005458,14.000000000545747,1901.000000000546,433.0000000005458,37.00000000054573,15.00000000054569
634,54.00000000073239,200.00000000073246,179.00000000073246,63.000000000732406,55.00000000073239,7.324381396486066e-10,748.0000000007325,61.0000000007324,1905.0000000007326,429.0000000007325,38.00000000073237,47.00000000073239
635,54.00000000050054,200.0000000005006,180.0000000005006,64.00000000050055,55.00000000050054,94.00000000050056,751.0000000005007,77.00000000050053,1905.0000000005007,427.0000000005006,38.000000000500535,76.00000000050056
636,54.00000000044421,200.00000000044426,178.00000000044426,63.000000000444224,55.00000000044422,100.00000000044422,751.0000000004443,36.00000000044419,1906.0000000004443,425.0000000004443,36.0000000004442,74.00000000044423
637,55.000000000372566,202.0000000003726,186.0000000003726,65.00000000037257,54.000000000372566,1.0000000003725216,747.0000000003727,41.00000000037253,1906.0000000003727,428.0000000003726,39.00000000037256,58.00000000037258
638,55.000000000397456,199.0000000003975,176.0000000003975,62.00000000039746,54.000000000397456,3.973717004512183e-10,695.0000000003976,1.0000000003973772,1904.0000000003974,425.0000000003975,39.00000000039745,45.00000000039747
639,54.000000000341366,199.0000000003414,177.0000000003414,63.000000000341366,55.000000000341366,3.411361391592475e-10,688.0000000003414,3.4128554233934923e-10,1904.0000000003415,426.0000000003414,39.00000000034136,25.000000000341362
640,55.00000000033294,200.00000000033296,175.00000000033296,62.000000000332946,55.00000000033294,3.328892510009839e-10,688.000000000333,3.3288139575211304e-10,1904.0000000003329,427.000000000333,39.00000000033293,8.00000000033291
641,54.00000000042238,199.00000000042243,172.00000000042243,61.00000000042239,54.00000000042238,4.223876666386978e-10,686.0000000004225,4.2236299666076276e-10,1902.0000000004225,426.00000000042246,39.000000000422375,1.0000000004221206
642,56.00000000035175,201.00000000035178,177.00000000035178,62.000000000351754,54.00000000035175,3.5177469507288975e-10,717.0000000003517,33.00000000035176,1904.0000000003517,429.0000000003518,40.00000000035174,3.5143703509768125e-10
643,54.000000000366725,199.00000000036675,179.00000000036675,62.00000000036673,54.000000000366725,3.667491198584442e-10,715.0000000003668,26.000000000366736,1903.0000000003668,431.00000000036675,38.00000000036672,3.6650760435330005e-10
644,56.00000000032957,201.0000000003296,182.0000000003296,62.00000000032958,54.00000000032957,3.2958647088319034e-10,711.0000000003296,30.00000000032956,1903.0000000003297,432.00000000032963,41.000000000329564,3.293404294507807e-10
645,57.00000000027341,200.00000000027342,185.00000000027342,62.00000000027341,54.00000000027341,2.732845464431123e-10,713.0000000002734,2.7336183394042876e-10,1902.0000000002735,431.0000000002734,41.0000000002734,2.731692580633183e-10
646,56.00000000029512,200.00000000029513,179.00000000029513,61.000000000295124,54.00000000029512,2.9488132436480524e-10,635.0000000002951,2.9488132436480524e-10,1903.0000000002951,428.00000000029513,42.00000000029512,2.9488132436480524e-10
647,57.00000000020768,197.00000000020768,177.00000000020768,57.00000000020768,53.00000000020768,2.0745994258731814e-10,589.0000000002077,2.0757057945362698e-10,1902.0000000002076,423.0000000002077,40.00000000020767,2.0745994258731814e-10
648,56.00000000024617,196.0000000002462,177.0000000002462,57.00000000024617,52.00000000024617,2.4593008155699125e-10,573.0000000002462,2.4602578316327375e-10,1902.0000000002462,418.0000000002462,40.00000000024616,2.4593008155699125e-10
649,57.00000000020478,197.0000000002048,178.0000000002048,56.000000000204786,51.00000000020478,2.0456661436685297e-10,538.0000000002047,2.0463563304889096e-10,1904.0000000002049,422.0000000002048,40.00000000020478,2.0456661436685297e-10
650,57.00000000021447,197.00000000021447,179.00000000021447,57.00000000021447,51.00000000021447,2.142491456696219e-10,525.0000000002145,2.142491456696219e-10,1903.0000000002144,424.00000000021447,40.00000000021447,2.142491456696219e-10
651,57.000000000224055,198.00000000022408,178.00000000022408,57.000000000224055,52.000000000224055,2.2382793615136184e-10,526.0000000002241,2.2382793615136184e-10,1906.0000000002242,425.0000000002241,40.00000000022405,2.2382793615136184e-10
652,56.000000000229704,199.00000000022973,184.00000000022973,59.00000000022971,52.000000000229704,2.2947588527309915e-10,535.0000000002298,2.2947588527309915e-10,1908.0000000002296,429.0000000002297,40.000000000229704,2.2947588527309915e-10
653,57.00000000024361,200.00000000024363,184.00000000024363,59.00000000024361,54.00000000024361,2.433769446277598e-10,533.0000000002436,2.433769446277598e-10,1907.0000000002437,430.00000000024363,40.0000000002436,2.433769446277598e-10
654,56.00000000029467,199.0000000002947,179.0000000002947,58.000000000294676,54.00000000029467,2.9443271597956546e-10,524.0000000002947,2.9461560916056496e-10,1906.0000000002947,429.0000000002947,39.00000000029467,2.9443271597956546e-10
655,56.00000000030089,200.00000000030093,179.00000000030093,61.0000000003009,54.00000000030089,3.006556967295925e-10,544.0000000003009,3.007880066769824e-10,1906.000000000301,434.00000000030093,39.000000000300886,3.006556967295925e-10
656,57.00000000033354,199.00000000033359,179.00000000033359,60.00000000033355,54.00000000033354,3.335526062058898e-10,571.0000000003336,3.335310172116608e-10,1904.0000000003336,432.00000000033356,38.000000000333536,2.000000000333325
657,57.000000000440096,198.00000000044014,177.00000000044014,58.0000000004401,54.000000000440096,4.401213736186621e-10,604.0000000004402,4.4008764608687193e-10,1901.0000000004402,431.00000000044014,39.00000000044008,23.000000000440053
658,56.00000000044011,198.00000000044014,175.00000000044014,59.00000000044012,55.00000000044011,4.401350509853336e-10,660.0000000004402,4.4010809930461103e-10,1905.0000000004402,428.00000000044014,39.000000000440096,65.00000000044011
659,56.0000000004542,200.00000000045424,180.00000000045424,62.00000000045421,54.0000000004542,4.542201354659554e-10,673.0000000004543,30.000000000454193,1911.0000000004543,432.00000000045424,39.00000000045419,82.00000000045422
660,57.00000000038718,200.00000000038722,181.00000000038722,62.00000000038718,53.00000000038718,3.8717195136985144e-10,671.0000000003872,31.00000000038716,1911.0000000003872,427.0000000003872,40.00000000038717,104.0000000003872
661,57.0000000003835,198.00000000038355,181.00000000038352,61.00000000038351,52.0000000003835,3.834505737893051e-10,669.0000000003836,6.000000000383464,1905.0000000003836,411.0000000003835,40.000000000383494,108.00000000038352
662,57.00000000033219,201.00000000033222,187.00000000033222,63.0000000003322,52.00000000033219,3.3196395784828984e-10,651.0000000003322,3.321159153880575e-10,1905.0000000003322,429.00000000033225,40.000000000332186,78.00000000033221
663,57.000000000313236,200.00000000031326,184.00000000031326,62.000000000313236,52.00000000031323,3.1299594954328464e-10,646.0000000003133,3.131466809048086e-10,1903.0000000003133,432.00000000031326,40.00000000031322,48.00000000031323
664,56.00000000036248,200.00000000036252,185.00000000036252,63.00000000036249,54.00000000036248,3.6242798291636427e-10,636.0000000003625,3.623434664614059e-10,1902.0000000003624,433.00000000036255,41.000000000362476,17.000000000362455
665,57.000000000565144,200.0000000005652,183.0000000005652,62.00000000056515,55.00000000056514,1.000000000565137,636.0000000005653,39.000000000565116,1898.0000000005653,433.0000000005652,41.00000000056513,2.000000000564718
666,56.00000000056964,202.00000000056968,188.00000000056968,63.00000000056964,55.000000000569635,92.00000000056968,679.0000000005697,70.00000000056966,1901.0000000005698,437.00000000056974,41.00000000056963,5.69388191088007e-10
667,56.000000000395765,203.0000000003958,193.0000000003958,66.00000000039577,54.000000000395765,205.0000000003958,686.0000000003959,77.00000000039577,1899.0000000003959,440.0000000003958,41.00000000039576,3.955632628814761e-10
668,55.000000000275236,202.00000000027526,191.00000000027526,64.00000000027524,53.000000000275236,210.00000000027526,689.0000000002752,83.00000000027524,1897.0000000002753,435.0000000002753,40.000000000275236,2.750000817885836e-10
669,56.00000000025651,201.00000000025653,179.00000000025653,61.00000000025651,53.00000000025651,93.00000000025648,659.0000000002566,69.00000000025648,1893.0000000002565,430.00000000025653,40.000000000256506,2.562752768271992e-10
670,56.00000000030369,200.00000000030371,177.00000000030371,61.00000000030369,51.00000000030369,2.0000000003033915,605.0000000003038,29.000000000303608,1895.0000000003038,431.0000000003037,40.000000000303686,3.0345352199457853e-10
671,56.00000000023305,198.00000000023306,180.00000000023306,57.00000000023305,46.00000000023305,2.3281845950209868e-10,609.0000000002331,2.3291479299785475e-10,1891.000000000233,428.00000000023306,40.000000000233044,2.3281845950209868e-10
672,56.000000000278106,199.00000000027813,183.00000000027813,58.000000000278106,47.000000000278106,2.77865383308402e-10,527.0000000002781,2.779266075187544e-10,1895.000000000278,422.00000000027813,40.0000000002781,2.77865383308402e-10
673,56.00000000028666,201.0000000002867,185.0000000002867,61.00000000028667,49.00000000028666,2.864239577002712e-10,525.0000000002867,2.864008711677198e-10,1898.0000000002867,424.0000000002867,40.000000000286654,2.864239577002712e-10
674,56.00000000020804,200.00000000020805,183.00000000020805,60.00000000020804,48.00000000020803,2.078191900881842e-10,521.000000000208,2.078191900881842e-10,1897.000000000208,423.00000000020805,39.00000000020803,2.078191900881842e-10
675,56.000000000274966,199.00000000027498,180.00000000027498,59.00000000027497,48.000000000274966,2.7472761310185683e-10,521.000000000275,2.7472761310185683e-10,1896.000000000275,424.000000000275,39.00000000027496,2.7472761310185683e-10
676,56.000000000275854,197.00000000027586,173.00000000027586,55.000000000275854,49.000000000275854,2.7561387108377257e-10,518.0000000002759,2.7561387108377257e-10,1891.0000000002758,424.00000000027586,39.00000000027585,2.7561387108377257e-10
677,55.00000000041606,199.0000000004161,178.0000000004161,58.00000000041606,50.00000000041606,4.1586960288266447e-10,516.0000000004161,4.1586960288266447e-10,1897.000000000416,427.0000000004161,39.00000000041605,4.1586960288266447e-10
678,55.00000000036562,200.00000000036565,182.00000000036565,60.00000000036562,50.00000000036562,3.6539656821327025e-10,537.0000000003656,3.6553855059767554e-10,1899.0000000003656,431.0000000003657,39.00000000036561,3.6539656821327025e-10
679,55.00000000102827,201.00000000102838,186.00000000102838,62.0000000010283,50.00000000102827,1.0316851397205863e-09,554.0000000010284,11.00000000102748,1896.0000000010284,430.0000000010284,39.000000001028226,1.0316851397205863e-09
680,54.00000000077374,201.0000000007738,184.0000000007738,63.00000000077375,50.00000000077374,82.00000000077375,637.0000000007739,43.000000000773696,1901.000000000774,442.00000000077387,38.00000000077372,1.0000000007731444
681,56.000000000497344,202.00000000049738,185.00000000049738,62.00000000049735,49.000000000497344,164.00000000049738,634.0000000004974,82.00000000049734,1902.0000000004975,444.00000000049744,37.00000000049733,24.000000000497298
682,56.000000000437176,200.0000000004372,184.0000000004372,61.00000000043718,48.000000000437176,155.0000000004372,630.0000000004372,36.00000000043717,1899.0000000004372,442.00000000043724,37.00000000043716,72.00000000043717
683,58.00000000050521,199.00000000050525,182.00000000050525,61.00000000050522,47.00000000050521,84.00000000050522,627.0000000005053,5.051967249619775e-10,1897.0000000005052,441.0000000005053,37.000000000505196,112.00000000050522
684,57.00000000074251,198.00000000074257,176.00000000074257,58.00000000074252,46.0000000007425,7.424637097739652e-10,633.0000000007426,7.4243632769564e-10,1889.0000000007426,436.0000000007426,37.00000000074248,166.00000000074255
685,57.00000000064076,197.00000000064082,170.00000000064082,56.00000000064077,44.00000000064075,6.406049190635166e-10,703.0000000006409,10.000000000640672,1882.000000000641,432.00000000064085,38.000000000640746,173.0000000006408
686,59.00000000067168,200.00000000067175,175.00000000067175,59.00000000067169,43.00000000067168,6.721096592803357e-10,690.0000000006718,6.712985564517291e-10,1882.000000000672,434.0000000006718,37.00000000067167,144.00000000067172
687,59.00000000068543,200.0000000006855,178.00000000068547,61.00000000068544,43.000000000685425,6.85921447616145e-10,694.0000000006855,6.849774633971829e-10,1882.0000000006855,436.00000000068553,39.00000000068541,90.00000000068543
688,59.00000000059722,200.00000000059728,177.00000000059728,61.000000000597225,43.00000000059721,5.970630352480164e-10,698.0000000005973,32.000000000597005,1881.0000000005973,435.0000000005973,39.000000000597204,51.000000000597176
689,60.00000000221681,197.00000000221755,170.0000000022175,55.00000000221688,42.00000000221672,77.00000000221662,692.0000000022178,45.00000000221619,1872.0000000022178,430.00000000221775,40.00000000221649,10.000000002217165
690,60.000000000482515,199.00000000048257,176.00000000048257,60.00000000048252,41.000000000482515,201.00000000048254,743.0000000004826,110.00000000048253,1878.0000000004825,435.0000000004826,40.0000000004825,3.000000000482089
691,60.000000000680544,200.00000000068061,178.00000000068061,60.00000000068055,43.00000000068054,198.0000000006806,746.0000000006806,100.00000000068056,1878.0000000006808,434.00000000068064,41.00000000068053,6.81009274503712e-10
