,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
4760,2.38640234842841,4.474504400479792,101.96898354502495,0.305402684315646,0.5752934257343817
4761,1.2560582296009912,2.3621393517686564,51.28092037200499,0.15747596252433496,0.337448484081133
4762,1.279879617922905,2.3514067347393794,51.053802426317326,0.15998495766431303,0.4390284776497623
4763,1.4299489188116579,2.6195006234784777,55.63537468070485,0.18237030174093818,0.493228761135508
4764,2.446318225290203,4.594127378659269,96.23641149202928,0.3203511989105286,0.9246500454473663
4765,1.7083451198471962,3.166932177317606,64.052951504423,0.22977741776615865,0.6193999879047333
4766,2.201886603776782,4.0517273812671055,78.46781346809755,0.2880374948933065,0.9601249745985077
4767,2.4352265502596375,4.630565109144095,86.90487573643891,0.34165865305104304,1.0685919506904398
4768,1.7489241768902182,3.2881820011425664,63.82550467059422,0.2403492328670521,0.9613969179727568
4769,2.9605965517464097,5.742843911213135,119.36019521554535,0.6955618424383504,1.3822062228183034
4770,1.7622572668719456,3.314478053226644,70.4288164097875,1.987662265550321,0.8708829539186675
4771,0.19646533506569036,0.3864015724285891,8.212961663040456,0.24810424957225605,0.11455533289461743
4772,2.492748559233227,4.918125532805641,98.12296719310247,2.979321100227699,1.4896605516450805
4773,3.085340949842243,6.245252071180282,112.2560756197488,3.896291591601643,1.9108607100527104
4774,1.1868975999189317,2.3916701571739254,32.84345841455846,1.4192721287658152,0.818673346516234
4775,1.6218939028912634e-08,1.6181578057247843e-08,1.614116981698537e-08,1.6208318893535715e-08,1.6253868351191565e-08
4776,6.8782556249273186e-09,6.8732974422308825e-09,6.873035104041599e-09,6.881422571892515e-09,6.8801907805741206e-09
4777,6.271336920394449e-09,6.267305479850902e-09,6.268099455390028e-09,6.282997397360023e-09,6.273451492824515e-09
4778,5.614744144761212e-09,5.611764458264202e-09,5.613710634951918e-09,5.632806995270495e-09,5.616161073944107e-09
4779,8.419359121982773e-09,8.412461945160855e-09,8.406090901258261e-09,8.473902302333497e-09,8.42126359065195e-09
4780,8.8740344288809e-09,8.866619571846505e-09,8.858763295963331e-09,8.939088522849549e-09,8.87687977930805e-09
4781,3.1044299086502976e-07,2.976884518924867e-07,2.737603711901307e-07,3.308624325333675e-07,3.184576251493246e-07
4782,1.2640471925424259e-08,1.2623698757800035e-08,1.2604933211460433e-08,1.2636352479913146e-08,1.2667664159664682e-08
4783,1.013711125890146,2.08526161735336,41.15728024807815,1.2389802632994795,0.6392772893869227
4784,2.0776293314592964e-07,2.0108523757609632e-07,1.8762339360785917e-07,2.0549169506563386e-07,2.1358217296608838e-07
4785,2.2090949781721978e-08,2.2005030862581607e-08,2.1906869978102812e-08,2.2060243315008623e-08,2.2168898560186688e-08
4786,0.5923873112639968,1.2505954209016696,23.450492274862384,0.7532826269505511,0.4278352838631237
4787,0.48329355231114673,0.9954404340843794,17.792415490046594,0.5958215995686558,0.3332561559807592
4788,1.7375746831512917,3.5785764260782287,63.67487208494651,2.1512829399884867,1.313523719893655
4789,3.114745766177669,6.265709503819728,111.83204920828831,3.7847782851016274,2.526203688744434
4790,0.46227062646315153,0.9340029149861789,17.25675110029382,0.33521379232402565,0.3892805302534812
4791,1.6715268206988605,3.468543638040587,67.99550226076414,1.2448608165823591,1.460703618664733
4792,2.5063901520109333,5.078737936391584,104.55018089189777,0.46903207777627925,2.3231744978527793
4793,1.1410941029485446,2.3425990629667384,48.3488280909073,0.21479418965822147,0.9934231022764433
4794,1.2371370046622636,2.6526342454074423,54.38848915997734,0.2390786284945686,1.005648179769111
4795,2.8958363409282404,6.171309760200236,126.77229872849806,0.5562124700217373,2.251336180262781
4796,2.5515253773756266,4.7619377334753175,97.90625840574461,0.41615788522289926,1.705565092942714
4797,4.293368767087222,7.966839368233566,157.74112353431542,0.6658165484551803,2.9617356741714502
4798,0.22330200043791695,0.4142760638583042,6.171635217086883,0.03412393288455708,0.15565288087732926
4799,3.6808772324545527e-09,3.681411725747286e-09,3.685420223179928e-09,3.6808777052011337e-09,3.681549827523361e-09
4800,9.314984360544546e-09,9.308546705338511e-09,9.30049144752126e-09,9.315557866975342e-09,9.323962070857223e-09
4801,8.864600068579187e-09,8.858733217416163e-09,8.851434004340796e-09,8.875277926469435e-09,8.873010669799442e-09
4802,6.439311235412683e-09,6.43597234327731e-09,6.4365872840811366e-09,6.461863290621624e-09,6.445256786690728e-09
4803,6.644511791180935e-09,6.6409209233394e-09,6.640769710775696e-09,6.670021094352631e-09,6.651834039051957e-09
4804,8.296724611499266e-09,8.29148665840601e-09,8.286023453977171e-09,8.305238103222079e-09,8.312984836779532e-09
4805,6.934571667434144e-09,6.930703005705176e-09,6.932219436263498e-09,6.934259871354864e-09,6.947182214316178e-09
4806,0.9952267696542473,1.8015201081272547,35.0404973059795,1.0936850321077782,0.22884894301334768
4807,3.0946684772913517,5.607006862533132,119.0199512532192,3.4191095270411447,0.5906490933274764
4808,1.584265237088784,2.852531473799873,61.63261480158618,1.7465349912805517,0.32453951376610957
4809,0.6831234790486,1.221175026600958,26.77586900581183,0.7510685550184588,0.16343546561769884
4810,1.4022764901959561,2.543752226598404,55.60347536454689,1.5610247714172114,0.3704126622650353
4811,2.734458110825861,4.908757684347009,103.58510578701696,3.0366488990101614,0.759162227086909
4812,2.1403562241186083,3.8434353670214505,80.54528690091303,2.382009345746627,0.6098864538119337
4813,0.6815582380793077,1.2202090937314338,25.42468682905028,0.7493476314767802,0.2052003385793828
4814,1.103801198418926,1.9838589045329778,41.920579283594925,1.2201478104134065,0.3908052941525679
4815,1.8101035335352007,3.248402013214458,68.37788384987162,1.9960060581194288,0.6359823256386294
4816,1.8519069815271807,3.4586319081657075,73.7371975304928,2.1283888682537473,0.5894802534590902
4817,1.183047389688242,2.190460287051492,46.61935737591013,1.342112584008431,0.34132740308576237
4818,0.617955095646176,1.1635211542905686,24.78352999814236,0.7132967369609592,0.15360599079892667
4819,1.5723669949644596,2.9650349002677263,62.503834090604336,1.8194532362276326,0.2875185404049189
4820,1.4180408451712472,2.6659167839378757,53.25351084716227,1.6408758342363607,0.18231954219153138
4821,1.6723997832990816,3.0047294117545076,57.26222305732366,1.8866905627007748,0.18168131791137518
4822,1.650671638640095e-08,1.6476641687411617e-08,1.6430556332409425e-08,1.650928185828077e-08,1.6813208947535888e-08
4823,2.006080867587475e-08,2.0007433686462854e-08,1.993056383971879e-08,2.0134872008744107e-08,2.061575916906066e-08
4824,9.480545428650864e-09,9.473891122926236e-09,9.46452806579709e-09,9.581546855681028e-09,9.61175378174178e-09
4825,5.2705049836168996e-09,5.268762715598265e-09,5.271668571525286e-09,5.293493618369688e-09,5.292863260857718e-09
4826,5.202896264528426e-09,5.201267477015495e-09,5.204162842113496e-09,5.225114128884499e-09,5.219511276053956e-09
4827,5.575241086803238e-09,5.5730354630020205e-09,5.575284100959802e-09,5.601877378946477e-09,5.5932503132221855e-09
4828,9.248104207913605e-09,9.242137708166202e-09,9.232854899806581e-09,9.341854333500699e-09,9.341854333500699e-09
4829,5.411994407527033e-09,5.4101517538789226e-09,5.412992171092689e-09,5.4367282363982634e-09,5.430812416717476e-09
4830,5.984356360174169e-09,5.981811133398838e-09,5.984076204562136e-09,5.988086758884222e-09,6.0023053781581945e-09
4831,1.3147326827407186,2.2396524361222343,36.95426509574126,0.878850959884339,0.2480627755996388
4832,2.27932933699221,3.92414266667749,75.90166680164128,2.5011019207699516,0.4805072685778392
4833,2.2260275199062343,3.844409687014282,75.10737165499951,2.430581399763702,0.5234172846267857
4834,1.4634059837567692,2.5392071351181933,50.03266384680229,1.5978811276767348,0.42320119402868595
4835,2.4699268874316567,4.236057401245233,78.92478728801181,2.675754127763294,0.8365881415765203
4836,2.17650387666735,3.746154122691319,62.62846130716002,2.3515578074506327,0.8752696578474669
4837,1.7026787460514088,2.9339168679331977,47.148639014355815,1.8445686411379956,0.7597975077369264
4838,1.35037499912795,2.3357837776860095,37.70830926589915,0.8138746641374103,0.642340543427303
4839,0.8748260601901976,1.4923503310348778,23.81678836516875,0.5520292822527181,0.42805660667205814
4840,3.090982144030618,5.275276190513968,91.92168757399686,3.354745953417307,1.4671861924941412
4841,1.7384184848683042,2.9874698323908873,58.30925899322673,1.906201501699531,0.7084171871019902
4842,1.4482551984648122,2.441781188014375,49.4049904633879,1.55525030503152,0.5426180464576763
4843,0.5993252406250071,0.998875391275939,20.108069211405365,0.6339319465859753,0.22494360345823292
4844,2.103527795999781,3.641160883079198,70.57107098199711,2.3035915805639373,0.8288356829222492
4845,2.823032834283215,4.926772368855948,91.18782762282288,3.1246719587256417,1.0518697702505957
4846,0.9155638819013829,1.598443013558943,23.64532223844681,0.5134239488188408,0.37684812249402166
4847,0.5034823566505503,0.8734445181341448,11.128072400908218,0.057024259798899184,0.20862529568652963
4848,1.0106785884322527e-08,1.0099551402749665e-08,1.0087229976231994e-08,1.0214353120355267e-08,1.0125358349287345e-08
4849,5.070720127141832e-09,5.069290107635782e-09,5.072374873329278e-09,5.0893751439547355e-09,5.075133365572614e-09
4850,6.689652610019871e-09,6.6862561639494606e-09,6.685498705511751e-09,6.729458472334709e-09,6.697212573221307e-09
4851,7.1544378893054726e-09,7.150538935094358e-09,7.1482543862643555e-09,7.203114486608092e-09,7.164258077160559e-09
4852,7.659055733263218e-09,7.654738881732936e-09,7.650758765684607e-09,7.718522815042886e-09,7.668900772750549e-09
4853,7.909059377601766e-09,7.904449529360814e-09,7.900035576413378e-09,7.975066047435663e-09,7.920264738936322e-09
4854,7.121179891002582e-09,7.117447846766837e-09,7.1162567026223046e-09,7.17208246735062e-09,7.1300052469409645e-09
4855,9.676767389475003e-09,9.670526360877112e-09,9.661243782582797e-09,9.78071266014152e-09,9.693015990505738e-09
4856,6.78296021804857e-08,6.712788913324327e-08,6.581574303453566e-08,7.449032909507643e-08,7.035268455050957e-08
4857,0.5911348931119308,0.9747436972173428,15.655641291031092,0.05659803517236286,0.20280958738375832
4858,0.32221002721182185,0.5229586657182242,8.493017010697452,0.0312088505488794,0.1400179856658675
4859,0.761676529763792,1.2241932784681802,19.441448708614857,0.07282179779829706,0.30900056297234446
4860,0.42631865403352237,0.6893430033859047,10.63056747594147,0.04164554361830364,0.1852130005461688
4861,3.014122559677656e-08,3.0041738621314894e-08,2.981563973987864e-08,3.151666157513147e-08,3.0395725488508635e-08
4862,1.651302310874552e-08,1.6488325041550986e-08,1.6441041981047216e-08,1.6838202474025075e-08,1.6577148686746108e-08
4863,3.118036877515744e-08,3.1076086910485907e-08,3.0828483632591914e-08,3.2705958808623055e-08,3.141775638681259e-08
4864,0.33256028141606747,0.531078392222667,7.946663038909365,0.03138964422186477,0.16373505052502285
4865,0.9264691730539731,1.4871017949962784,24.13570949693627,0.08552024023885355,0.4276011620132093
4866,2.728985433153027,4.364984351564643,82.34295833079737,0.24365941668034802,1.1556417924690419
4867,1.70788797881936,2.8016535052849365,56.79511976058083,0.15240995554753559,0.6948100731628281
4868,3.15857176782271,5.217060490706392,109.46659666293947,0.28335472574322085,1.075081157617231
4869,2.5090694664632736,3.9902504216455785,79.21125910246792,0.2298384276792938,0.9385069019188257
4870,0.36224276271528905,0.5749442676775122,9.06907205600192,0.03436664450163826,0.1541853955238833
4871,1.1727147324082876,1.824887717080105,21.081940480210793,0.6611478499389993,0.3769440263505759
4872,1.1236237017288639e-08,1.1228998674223595e-08,1.121083627716241e-08,1.1378635580753263e-08,1.1268293863759157e-08
4873,1.0638242056120588e-08,1.063193323961455e-08,1.0616186373164078e-08,1.0760033613884388e-08,1.0649393231465386e-08
4874,7.629150379455504e-09,7.625489639578654e-09,7.62149836277523e-09,7.685787418552465e-09,7.634851890743703e-09
4875,8.657728920047985e-09,8.653077455992358e-09,8.645418795966843e-09,8.73840041135016e-09,8.67109549221107e-09
4876,6.657043191800276e-09,6.654014019418355e-09,6.653326363412e-09,6.699868136965338e-09,6.665370266315608e-09
4877,3.9991117281138896e-09,3.9992897127571e-09,4.004237276906148e-09,4.000393004706445e-09,4.001055869065887e-09
4878,0.33447923218672004,0.5732675365153455,11.934147858246256,0.19313762564150241,0.12202787334806989
4879,1.090039738812914,1.9075695369162258,41.989477849108894,0.6396812184570039,0.2811155175487197
4880,1.9693253942349205,3.3555258633855427,75.33564764157643,2.005131310412215,0.38874995155809733
4881,1.0782694834067375,1.8154537163520568,40.875215313000325,1.0700174210976698,0.2063015661089958
4882,1.823432772009111e-08,1.8198479469221874e-08,1.8139963981586858e-08,1.829699561371304e-08,1.84766271544399e-08
4883,1.6244173164299737e-08,1.6219620478080768e-08,1.6178419164475308e-08,1.6244638083301834e-08,1.6455888833175266e-08
4884,1.8792353224220089,3.3221310413642455,71.40598367641986,1.904027345084223,0.3669219400338293
4885,0.40743760439560717,0.7140768266881007,15.233284849823251,0.4031934629111634,0.09231009935294743
4886,1.454600408872445,2.8053007834132044,61.04750093371261,1.5917484469024976,0.4405361276856314
4887,2.1636660353972488,4.320930688421674,95.61099364619452,2.5861570356927492,0.6337365040276647
4888,1.2467522174577481,2.2970054384115124,50.151285264328266,1.3382258850890068,0.3692825909281309
4889,1.3481152826333621e-05,1.1523956806084278e-05,6.203965734935294e-06,1.3244770500256056e-05,2.0415485690240088e-05
4890,2.3553090999279266e-08,2.3473520245914147e-08,2.335408169081785e-08,2.3543955758885813e-08,2.3769804320531386e-08
4891,0.3757455115123883,0.6759442877796377,14.336976682743543,0.3926441181209441,0.16302187545078684
4892,1.5272072329019863,2.788279152494013,58.49244625015543,1.6213781879363003,0.7328956991366701
4893,2.8082718870127574,5.119637753978947,105.41936439798434,3.0040227421955694,1.370255989324256
4894,1.3219747276983727,2.3359501027558247,41.282294372178896,1.3046713936530636,0.7232793697320733
4895,3.4927186950957867e-09,3.493407974466663e-09,3.49778738324203e-09,3.493030346227225e-09,3.4933963126151686e-09
4896,3.905223441988935e-09,3.905494212029982e-09,3.909680219056925e-09,3.906133958104326e-09,3.907385251193189e-09
4897,8.302649524908914e-09,8.297509219063411e-09,8.292683866830114e-09,8.375407487071607e-09,8.316255923637143e-09
4898,7.0314468135334776e-09,7.027522498042404e-09,7.026732586847694e-09,7.079506312790013e-09,7.042004752228036e-09
4899,8.752556997670984e-09,8.747016411979578e-09,8.740436457715129e-09,8.797072791184603e-09,8.762631988819535e-09
4900,4.0239039456654364e-09,4.024068214676032e-09,4.028277501141121e-09,4.026529420737457e-09,4.0262650519407494e-09
4901,7.925638737248992e-09,7.920578368476352e-09,7.921080253152877e-09,7.931938682132912e-09,7.93366662371806e-09
4902,0.2539329335268079,0.45869580154306333,9.479712556429874,0.1515514996174594,0.09227803804257474
4903,0.257098618052278,0.47111951367660776,10.035050086701808,0.275560484441756,0.07795013715100801
4904,1.428275027378331,2.877431263033069,62.45153414963122,1.6872020781288872,0.5345590780174879
4905,1.2848497999428847,2.6073784733792826,57.13248512110813,1.533530405203931,0.5576474239556282
4906,0.5992497709932765,1.2413030832275551,27.10178371559084,0.7258769520148617,0.29249096628901916
4907,1.8096901649963877,3.7540298912674674,80.73049351416172,2.1813229658623485,1.0556525980234108
4908,0.5931179546473189,1.2234164239763041,26.449519208395014,0.7152825456103407,0.34524777009985347
4909,1.257475608397581,2.566729617737845,55.74685221763069,1.497875355874812,0.7359930792564575
4910,1.6019397230216161,3.255403818045707,70.69612914431542,1.9017179158868083,0.8384421380701977
4911,0.12184022846759308,0.24869733777989253,5.35272507858749,0.1447748469873523,0.05948673524435065
4912,1.5482508174552054,3.128006733553883,66.77731774634456,1.8227952929021742,0.5130831231514472
4913,1.0451087763742999,1.9114489393388914,40.51721677306441,1.1221167908598377,0.2255234793732605
4914,0.5313326332133964,0.962255936498686,20.431900718227226,0.5717752733255703,0.11714421563590068
4915,1.0206562164564708,1.8489374322566599,37.81237344760551,1.0954687133672483,0.19237500069032276
4916,1.4455597817993366,2.6224422170177863,53.31920744100992,1.559085418636927,0.2270512797568598
4917,1.8519404986070847,3.3822281698840184,68.2391336774006,1.9883992718418444,0.3606410482630026
